# Neutral atmosphere considered 
# Density in cm3
# Altitude in km
# N2
# CH4
8.492032000e+02	6.737063141e+10	2.827254425e+09	
8.484128000e+02	6.819466874e+10	2.858602972e+09	
8.476288000e+02	6.902199041e+10	2.890041056e+09	
8.468512000e+02	6.985247241e+10	2.921564018e+09	
8.460800000e+02	7.068598830e+10	2.953167123e+09	
8.453152000e+02	7.152240919e+10	2.984845564e+09	
8.445568000e+02	7.236529851e+10	3.016794551e+09	
8.438048000e+02	7.321351855e+10	3.048954179e+09	
8.430592000e+02	7.406433511e+10	3.081178561e+09	
8.423200000e+02	7.491760863e+10	3.113462536e+09	
8.415872000e+02	7.577319718e+10	3.145800871e+09	
8.408608000e+02	7.663095656e+10	3.178188263e+09	
8.401408000e+02	7.749074023e+10	3.210619342e+09	
8.394272000e+02	7.835598692e+10	3.243304121e+09	
8.387200000e+02	7.922388847e+10	3.276077044e+09	
8.380192000e+02	8.009341851e+10	3.308880052e+09	
8.373248000e+02	8.096442059e+10	3.341707447e+09	
8.366368000e+02	8.183673615e+10	3.374553467e+09	
8.359552000e+02	8.271020448e+10	3.407412289e+09	
8.352800000e+02	8.358466282e+10	3.440278030e+09	
8.346112000e+02	8.446432689e+10	3.473329662e+09	
8.339488000e+02	8.534785533e+10	3.506511149e+09	
8.332928000e+02	8.623195549e+10	3.539684444e+09	
8.326432000e+02	8.711645459e+10	3.572843345e+09	
8.320000000e+02	8.800117797e+10	3.605981596e+09	
8.313632000e+02	8.888594911e+10	3.639092891e+09	
8.307328000e+02	8.977058969e+10	3.672170870e+09	
8.301088000e+02	9.065491966e+10	3.705209127e+09	
8.294912000e+02	9.154439161e+10	3.738570988e+09	
8.288800000e+02	9.243444190e+10	3.771961815e+09	
8.282752000e+02	9.332369016e+10	3.805296552e+09	
8.276768000e+02	9.421194764e+10	3.838568467e+09	
8.270848000e+02	9.509902407e+10	3.871770789e+09	
8.264992000e+02	9.598472774e+10	3.904896706e+09	
8.259200000e+02	9.686886557e+10	3.937939372e+09	
8.253472000e+02	9.775124316e+10	3.970891901e+09	
8.247808000e+02	9.863222875e+10	4.003823983e+09	
8.242208000e+02	9.951195618e+10	4.036773402e+09	
8.236672000e+02	1.003893419e+11	4.069612774e+09	
8.231200000e+02	1.012641863e+11	4.102335027e+09	
8.225792000e+02	1.021362889e+11	4.134933066e+09	
8.220448000e+02	1.030054485e+11	4.167399771e+09	
8.215168000e+02	1.038714628e+11	4.199728008e+09	
8.209952000e+02	1.047341288e+11	4.231910621e+09	
8.204800000e+02	1.055932429e+11	4.263940444e+09	
8.199712000e+02	1.064492439e+11	4.295826338e+09	
8.194688000e+02	1.073119521e+11	4.327811050e+09	
8.189728000e+02	1.081705288e+11	4.359621917e+09	
8.184832000e+02	1.090247638e+11	4.391251629e+09	
8.180000000e+02	1.098744463e+11	4.422692872e+09	
8.175232000e+02	1.107193656e+11	4.453938334e+09	
8.170528000e+02	1.115593106e+11	4.484980704e+09	
8.165888000e+02	1.123940700e+11	4.515812682e+09	
8.161312000e+02	1.132234330e+11	4.546426974e+09	
8.156800000e+02	1.140471883e+11	4.576816299e+09	
8.152352000e+02	1.148651254e+11	4.606973391e+09	
8.147968000e+02	1.156828824e+11	4.637072368e+09	
8.143648000e+02	1.165011147e+11	4.667132503e+09	
8.139392000e+02	1.173128842e+11	4.696937855e+09	
8.135200000e+02	1.181179759e+11	4.726481072e+09	
8.131072000e+02	1.189161751e+11	4.755754832e+09	
8.127008000e+02	1.197072682e+11	4.784751843e+09	
8.123008000e+02	1.204910420e+11	4.813464850e+09	
8.119072000e+02	1.212672844e+11	4.841886635e+09	
8.115200000e+02	1.220357844e+11	4.870010022e+09	
8.111392000e+02	1.227963318e+11	4.897827877e+09	
8.107648000e+02	1.235487178e+11	4.925333115e+09	
8.103968000e+02	1.242927347e+11	4.952518698e+09	
8.100352000e+02	1.250281763e+11	4.979377645e+09	
8.096800000e+02	1.257528835e+11	5.006148898e+09	
8.093312000e+02	1.264684082e+11	5.032604548e+09	
8.089888000e+02	1.271747638e+11	5.058710753e+09	
8.086528000e+02	1.278717516e+11	5.084460638e+09	
8.083232000e+02	1.285591748e+11	5.109847396e+09	
8.080000000e+02	1.292368383e+11	5.134864291e+09	
8.076832000e+02	1.299045494e+11	5.159504663e+09	
8.073728000e+02	1.305621172e+11	5.183761927e+09	
8.070688000e+02	1.312093531e+11	5.207629579e+09	
8.067712000e+02	1.318460708e+11	5.231101200e+09	
8.064800000e+02	1.324720864e+11	5.254170453e+09	
8.061952000e+02	1.330872184e+11	5.276831093e+09	
8.059168000e+02	1.336912879e+11	5.299076965e+09	
8.056448000e+02	1.342841187e+11	5.320902009e+09	
8.053792000e+02	1.348655371e+11	5.342300262e+09	
8.051200000e+02	1.354353726e+11	5.363265861e+09	
8.048672000e+02	1.359959552e+11	5.383899443e+09	
8.046208000e+02	1.365467879e+11	5.404181111e+09	
8.043808000e+02	1.370854580e+11	5.424009431e+09	
8.041472000e+02	1.376118044e+11	5.443378862e+09	
8.039200000e+02	1.381256688e+11	5.462283973e+09	
8.036992000e+02	1.386268967e+11	5.480719454e+09	
8.034848000e+02	1.391153366e+11	5.498680114e+09	
8.032768000e+02	1.395908410e+11	5.516160881e+09	
8.030752000e+02	1.400532654e+11	5.533156811e+09	
8.028800000e+02	1.405024693e+11	5.549663085e+09	
8.026912000e+02	1.409383159e+11	5.565675014e+09	
8.025088000e+02	1.413606720e+11	5.581188039e+09	
8.023328000e+02	1.417694084e+11	5.596197736e+09	
8.021632000e+02	1.421643998e+11	5.610699816e+09	
8.020000000e+02	1.425455248e+11	5.624690127e+09	
8.018432000e+02	1.429126661e+11	5.638164657e+09	
8.016928000e+02	1.432657106e+11	5.651119535e+09	
8.015488000e+02	1.436045491e+11	5.663551035e+09	
8.014112000e+02	1.439290768e+11	5.675455573e+09	
8.012800000e+02	1.442391933e+11	5.686829716e+09	
8.011552000e+02	1.445348021e+11	5.697670175e+09	
8.010368000e+02	1.448158116e+11	5.707973815e+09	
8.009248000e+02	1.450821342e+11	5.717737651e+09	
8.008192000e+02	1.453336869e+11	5.726958850e+09	
8.007200000e+02	1.455703913e+11	5.735634734e+09	
8.006272000e+02	1.457921734e+11	5.743762783e+09	
8.005408000e+02	1.459989640e+11	5.751340630e+09	
8.004608000e+02	1.461906983e+11	5.758366069e+09	
8.003872000e+02	1.463673162e+11	5.764837052e+09	
8.003200000e+02	1.465287623e+11	5.770751692e+09	
8.002592000e+02	1.466749861e+11	5.776108261e+09	
8.002048000e+02	1.468059416e+11	5.780905196e+09	
8.001568000e+02	1.469215876e+11	5.785141093e+09	
