# Atmosphere temperatures 
# Temperature in K
# Altitude in km
# Neutral T
# Electron T
# Ion T
1.105539200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.103564800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.101596800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.099635200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.097680000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.095731200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.093788800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.091852800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.089923200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.088000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.086083200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.084172800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.082268800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.080371200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.078480000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.076595200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.074716800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.072844800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.070979200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.069120000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.067267200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.065420800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.063580800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.061747200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.059920000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.058099200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.056284800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.054476800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.052675200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.050880000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.049091200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.047308800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.045532800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.043763200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.042000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.040243200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.038492800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.036748800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.035011200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.033280000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.031555200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.029836800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.028124800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.026419200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.024720000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.023027200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.021340800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.019660800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.017987200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.016320000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.014659200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.013004800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.011356800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.009715200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.008080000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.006451200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.004828800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.003212800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.001603200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.000000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.984032000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.968128000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.952288000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.936512000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.920800000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.905152000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.889568000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.874048000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.858592000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.843200000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.827872000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.812608000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.797408000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.782272000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.767200000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.752192000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.737248000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.722368000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.707552000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.692800000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
